time,velocity
272.0999999999934,0.4453340351428137
272.1999999999934,1.0319765531659586
272.2999999999934,0.8319914812684068
272.39999999999344,0.8358829192841923
272.49999999999346,0.5461675548804957
272.5999999999935,-0.264779401313634
272.6999999999935,0.11986752991844107
272.79999999999353,0.7230045954446347
272.89999999999355,1.1342314465245227
272.9999999999936,1.6671081755331967
273.0999999999936,1.4332880502644296
273.1999999999936,1.2317352118568703
273.29999999999364,1.6467523840294285
273.39999999999367,1.8957108471981525
273.4999999999937,1.5821884767846952
273.5999999999937,1.6783132896797912
273.69999999999374,1.565659244824456
273.79999999999376,0.9396300574295077
273.8999999999938,6.319687741684232e-3
273.9999999999938,0.6635186502780686
274.0999999999938,0.747894959659959
274.19999999999385,0.9307601535504338
274.2999999999939,0.38503295267116266
274.3999999999939,0.6912109870874887
274.4999999999939,0.8355680700025675
274.59999999999394,-4.965065945810043e-2
274.69999999999396,0.749478305138083
274.799999999994,0.6578490720294204
274.899999999994,0.6421058667034556
274.99999999999403,0.542183604808403
275.09999999999405,0.9427920400619265
275.1999999999941,0.34351863431915164
275.2999999999941,0.9153131178993577
275.3999999999941,0.5983832870685271
275.49999999999415,0.39255267548982237
275.59999999999417,-0.766332244504623
275.6999999999942,-0.3740387872248232
275.7999999999942,0.25088766276211616
275.89999999999424,0.33114480761616083
275.99999999999426,0.7526483354129658
276.0999999999943,0.42576346919222824
276.1999999999943,-0.1893446312004804
276.2999999999943,-0.7564796642175617
276.39999999999435,-0.6376895621739982
276.4999999999944,-6.93215491236151e-2
276.5999999999944,-0.3264812969615594
276.6999999999944,-0.7043852915608455
276.79999999999444,-1.6942551946430289
276.89999999999446,-1.6753228097030863
276.9999999999945,-1.7589411033723088
277.0999999999945,-1.7589218138144205
277.19999999999453,-1.2673067770573643
277.29999999999455,-1.1949235167632524
277.3999999999946,-0.9672798845762022
277.4999999999946,-0.8798164703894492
277.5999999999946,-0.5400091014975792
277.69999999999465,-0.42840859229804845
277.79999999999467,4.776576443517544e-2
277.8999999999947,1.119427761710403
277.9999999999947,1.6105490756350793
278.09999999999474,0.8731320938579439
278.19999999999476,0.8040142256637373
278.2999999999948,0.740372373966256
278.3999999999948,0.38313253096188266
278.4999999999948,0.7249724930724126
278.59999999999485,0.7431639469754989
278.6999999999949,0.3898919793782151
278.7999999999949,0.24484491333495617
278.8999999999949,0.2683044529607236
278.99999999999494,-0.2987720855773873
279.09999999999496,-1.0104843922073012
279.199999999995,-0.6347427458739143
279.299999999995,-0.18927556948656016
279.39999999999503,0.24659407905934758
279.49999999999505,0.2658747595960659
279.5999999999951,1.0846997439010846
279.6999999999951,1.9511269812991827
279.7999999999951,1.9932702732222214
279.89999999999515,1.2475597128042066
279.99999999999517,1.6786553521352783
280.0999999999952,2.11100408155128
280.1999999999952,2.01989991457189
280.29999999999524,2.206717622568157
280.39999999999526,1.815695404795523
280.4999999999953,1.8766152309699577
280.5999999999953,1.3399026067611852
280.6999999999953,0.7907968514978019
280.79999999999535,1.343128875975051
280.8999999999954,1.446432484975001
280.9999999999954,1.2330249171706618
281.0999999999954,1.232491049116446
281.19999999999544,0.974328862421032
281.29999999999546,0.33013935145452245
281.3999999999955,0.1040951649947928
281.4999999999955,0.29536032284487174
281.59999999999553,-0.5928418354088903
281.69999999999555,-1.0184996185968176
281.7999999999956,-0.4515201369454178
281.8999999999956,-0.41770218907917767
281.9999999999956,-0.6185314968828013
282.09999999999565,-1.3406794719587287
282.19999999999567,-1.6255940104502753
282.2999999999957,-1.6670362399513634
282.3999999999957,-1.5090356731307764
282.49999999999574,-1.0837631483234604
282.59999999999576,-0.7591528119152757
282.6999999999958,-1.267514081454622
282.7999999999958,-0.46867754578003884
282.8999999999958,-0.945750747263834
282.99999999999585,-1.0997295136472833
283.0999999999959,-1.0688578992674798
283.1999999999959,-0.69863725095404
283.2999999999959,-0.5065371762745793
283.39999999999594,-0.8508638643670445
283.49999999999596,-0.6377212563350798
283.599999999996,0.45080757835227403
283.699999999996,0.22365212228442305
283.79999999999603,7.485920616363156e-2
283.89999999999606,0.15235323894330693
283.9999999999961,0.9978267860169936
284.0999999999961,0.7085502487403875
284.1999999999961,0.32968999505204716
284.29999999999615,0.4779974190430515
284.39999999999617,-0.5321183731814245
284.4999999999962,-0.27179758636673207
284.5999999999962,2.075147108912173e-2
284.69999999999624,-0.5198269749037429
284.79999999999626,0.1357446489527826
284.8999999999963,0.24694142736896302
284.9999999999963,0.8371560960947146
285.0999999999963,0.4145027073694888
285.19999999999635,1.030586997831674
285.2999999999964,0.3105528318899393
285.3999999999964,3.817283504438329e-3
285.4999999999964,0.22127144302723536
285.59999999999644,0.8085194791731143
285.69999999999646,1.2498962634186155
285.7999999999965,0.6904353317330805
285.8999999999965,9.03663652088359e-2
285.99999999999653,5.646373701157653e-2
286.09999999999656,-0.28817944306770715
286.1999999999966,0.3524569527694164
286.2999999999966,0.25366487008018473
286.3999999999966,-2.833178420853727e-2
286.49999999999665,-0.26896141300226484
286.59999999999667,-0.61701055406196
286.6999999999967,-0.3903314704701104
286.7999999999967,-0.2004316810211362
286.89999999999674,-0.2565525879950497
286.99999999999676,-0.38741551180495304
287.0999999999968,-0.6642031102910453
287.1999999999968,-0.49951711280109135
287.2999999999968,-0.4019224003240976
287.39999999999685,-0.6285041655488863
287.4999999999969,-0.8349576241079283
287.5999999999969,-1.0062671801508625
287.6999999999969,-0.7523783020236863
287.79999999999694,0.13828205504920676
287.89999999999696,-2.896148866664694e-2
287.999999999997,0.44244744610092546
288.099999999997,7.470882002437607e-2
288.19999999999703,0.211669336856946
288.29999999999706,0.16601082343136564
288.3999999999971,0.2581613799072908
288.4999999999971,-4.679659542172726e-3
288.5999999999971,2.7257269098223087e-2
288.69999999999715,-0.2741569491070418
288.79999999999717,-0.5397429691402699
288.8999999999972,-0.5391969957157459
288.9999999999972,-0.20772762182053844
289.09999999999724,0.27157936784637604
289.19999999999726,0.7810062400818166
289.2999999999973,1.3156391935273115
289.3999999999973,1.0897930272454357
289.4999999999973,1.3099030616028284
289.59999999999735,1.177461708902507
289.6999999999974,0.3992963826265682
289.7999999999974,0.48857668823857126
289.8999999999974,0.3857957054889434
289.99999999999744,-0.4970256436505151
290.09999999999746,-0.5339286649866781
290.1999999999975,-2.0604218294209442e-2
290.2999999999975,-0.13088683563136871
290.39999999999753,0.3332796151829748
290.49999999999756,0.16313299464020775
290.5999999999976,0.19121150462985856
290.6999999999976,-0.26208262772533963
290.7999999999976,-0.6450328919881174
290.89999999999765,-1.0273549187884254
290.99999999999767,-0.8899552295159029
291.0999999999977,-0.838285377500082
291.1999999999977,-0.5035613189926438
291.29999999999774,0.568830637500846
291.39999999999776,0.5918663084079666
291.4999999999978,0.7381026489731455
291.5999999999978,0.7176856208460382
291.69999999999783,0.21501410242866653
291.79999999999785,-0.12667726548527308
291.8999999999979,-0.6355772374396298
291.9999999999979,0.21680570532076893
292.0999999999979,0.578000173426773
292.19999999999794,0.32542872157960856
292.29999999999797,0.260254414066325
292.399999999998,0.3298937811138859
292.499999999998,7.699622175022236e-2
292.59999999999803,-0.7930635963072115
292.69999999999806,-1.4605527534255303
292.7999999999981,-1.959438172436281
292.8999999999981,-1.8755976366496436
292.9999999999981,-2.1423693069715077
293.09999999999815,-1.8285486087550133
293.19999999999817,-1.6976834455579708
293.2999999999982,-0.9483088918713781
293.3999999999982,-0.5825052191980125
293.49999999999824,-0.26018694270699366
293.59999999999826,0.11540967721548384
293.6999999999983,1.189915623044828e-2
293.7999999999983,-0.4402660306984835
293.89999999999833,0.6067788269276797
293.99999999999835,-5.3616283261365805e-2
294.0999999999984,-0.4152616600259492
294.1999999999984,-0.16391803349303505
294.2999999999984,-0.20601144701555502
294.39999999999844,-0.15104583153682155
294.49999999999847,-0.4307604636966206
294.5999999999985,0.5856506329316502
294.6999999999985,0.6871540591138651
294.79999999999853,6.343494138980132e-2
294.89999999999856,0.1677624360191898
294.9999999999986,-0.19481236938666127
295.0999999999986,0.16500969487828598
295.1999999999986,-5.497811793152249e-2
295.29999999999865,0.17238630390948984
295.39999999999867,-0.7250261745466371
295.4999999999987,-0.4788018630580042
295.5999999999987,-0.5289923262069284
295.69999999999874,-0.689174236752349
295.79999999999876,-0.3597409529019539
295.8999999999988,-7.226882092777098e-2
295.9999999999988,1.3163632986795973e-2
296.09999999999883,0.11548625552822327
296.19999999999885,-0.3770643514559905
296.2999999999989,-0.664342248689225
296.3999999999989,-0.17184185016258147
296.4999999999989,-4.7267249458428084e-3
296.59999999999894,4.849880808087075e-2
296.69999999999897,2.217505636179541e-3
296.799999999999,0.12344520832329403
296.899999999999,0.10732317282893525
296.99999999999903,-0.5020088542579305
297.09999999999906,-0.6082132198725639
297.1999999999991,-0.21360623638220877
297.2999999999991,0.3869130367387916
297.3999999999991,0.3788005255453464
297.49999999999915,5.736422076063874e-2
297.59999999999917,-3.587130365449533e-2
297.6999999999992,0.46655780496428373
297.7999999999992,0.8625100800807308
297.89999999999924,0.5850454008432642
297.99999999999926,0.20301748647149825
298.0999999999993,7.031684006679824e-2
298.1999999999993,0.43310546285550633
298.29999999999933,0.831900496101018
298.39999999999935,1.1149296570678806
298.4999999999994,1.030058648524073
298.5999999999994,1.0307688863175866
298.6999999999994,1.1529660774623811
298.79999999999944,1.9746219028334746
298.89999999999947,2.1559828111165222
298.9999999999995,1.6365496705856897
299.0999999999995,0.9735585242854881
299.19999999999953,0.8144918415851582
299.29999999999956,0.9308178299602817
299.3999999999996,0.46032326369367543
299.4999999999996,0.10826642874965281
299.5999999999996,-0.18065401221884786
299.69999999999965,-0.22840257829984265
299.79999999999967,4.982847892179565e-2
299.8999999999997,0.30289701334144664
299.9999999999997,0.8654431493146006
300.09999999999974,0.6373498069229244
300.19999999999976,0.9918807164869623
300.2999999999998,0.9201339051918985
300.3999999999998,0.8691894519284957
300.49999999999983,0.4305981766912835
300.59999999999985,0.2532220137645952
300.6999999999999,-0.5978271088665861
300.7999999999999,-0.3942877127247922
300.8999999999999,-0.6658574348136004
300.99999999999994,-0.9241618158221631
301.09999999999997,-0.46980703630779297
301.2,4.437028455228642e-3
301.3,-0.18080147004191535
301.40000000000003,0.20547371137013307
301.50000000000006,0.16267922313167932
301.6000000000001,0.24446294139036212
301.7000000000001,-0.17498249037935099
301.8000000000001,-0.29376166843824736
301.90000000000015,-0.7957164503784374
302.00000000000017,5.341916276314518e-2
302.1000000000002,-0.871962512437117
302.2000000000002,-0.5946351197013049
302.30000000000024,-0.33482931733232324
302.40000000000026,-1.112339359497251
302.5000000000003,-0.8252287930920745
302.6000000000003,-0.36870219158736134
302.70000000000033,-1.837771851831088e-2
302.80000000000035,-0.285444025522285
302.9000000000004,-0.6277348890567551
303.0000000000004,-0.5611296136663249
303.1000000000004,0.2429738712314814
303.20000000000044,-0.24453892973738092
303.30000000000047,0.16598219038720857
303.4000000000005,-0.3324459329676468
303.5000000000005,0.7200277190388593
303.60000000000053,1.066557684804345
303.70000000000056,0.5154196765669321
303.8000000000006,0.17475415940181832
303.9000000000006,-8.719139750498431e-2
304.0000000000006,0.6895747900515221
304.10000000000065,1.0068156954780985
304.20000000000067,1.6231255253544612
304.3000000000007,0.759086686123305
304.4000000000007,1.1826029193348624
304.50000000000074,0.3921167129596691
304.60000000000076,4.352277202438681e-2
304.7000000000008,8.162221062384033e-2
304.8000000000008,-0.1892933359591453
304.90000000000083,-0.20978665179603312
305.00000000000085,-0.4638536414876523
305.1000000000009,-0.8622112115508758
305.2000000000009,-1.4153693584531817
305.3000000000009,-1.1351261056235926
305.40000000000094,-1.845935413528828
305.50000000000097,-1.86146586729703
305.600000000001,-1.112242839533962
305.700000000001,-1.6919726613277495
305.80000000000103,-2.220010194227349
305.90000000000106,-1.8960739630737347
306.0000000000011,-1.3077573304812755
306.1000000000011,-1.4302249104236755
306.2000000000011,-1.4369619730987857
306.30000000000115,-0.631827070294991
306.40000000000117,-0.24069091856569463
306.5000000000012,-0.34339398887790284
306.6000000000012,-0.29586823879388513
306.70000000000124,-0.24546296734082568
306.80000000000126,-1.017285366288366
306.9000000000013,-0.12942514795797333
307.0000000000013,-0.2134550585768084
307.10000000000133,0.6791505396085266
307.20000000000135,1.484321843400304
307.3000000000014,1.7895598817896754
307.4000000000014,1.0659649130780435
307.5000000000014,1.2765033595793214
307.60000000000144,1.9668926429511358
307.70000000000147,1.8762354482043515
307.8000000000015,1.547262454748955
307.9000000000015,1.3114963816997356
308.00000000000153,0.2071202174614516
308.10000000000156,0.8829938901074521
308.2000000000016,1.1923078663246194
308.3000000000016,1.1751888603146716
308.4000000000016,0.6967916214382783
308.50000000000165,0.22211935894708396
308.60000000000167,0.848790734022228
308.7000000000017,0.32826033647075226
308.8000000000017,-0.9325251439186428
308.90000000000174,-1.1328305499772644
309.00000000000176,-1.073273151552811
309.1000000000018,-1.2936074839044127
309.2000000000018,-1.6434929390230417
309.30000000000183,-1.9698039192395524
309.40000000000185,-1.993126365325239
309.5000000000019,-1.9295035879567606
309.6000000000019,-1.5953504288655145
309.7000000000019,-2.1931841581718796
309.80000000000194,-1.5999642064711281
309.90000000000197,-0.8191291554398681
310.000000000002,-0.3015196106770921
310.100000000002,-0.1124129049707808
